Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-07 11:54:00+00:00,1.799917221069336,1.799917221069336,1.799917221069336,1.799917221069336,1.799917221069336,0
2024-07-07 11:55:00+00:00,1.8003385066986084,1.8003385066986084,1.8003385066986084,1.8003385066986084,1.8003385066986084,0
2024-07-07 11:56:00+00:00,1.8004471063613892,1.8004471063613892,1.8004471063613892,1.8004471063613892,1.8004471063613892,0
2024-07-07 11:58:00+00:00,1.801790714263916,1.801790714263916,1.801790714263916,1.801790714263916,1.801790714263916,0
2024-07-07 12:00:00+00:00,1.8015482425689697,1.8015482425689697,1.8015482425689697,1.8015482425689697,1.8015482425689697,0
2024-07-07 12:01:00+00:00,1.8017083406448364,1.8017083406448364,1.8017083406448364,1.8017083406448364,1.8017083406448364,1518
2024-07-07 12:02:00+00:00,1.801635980606079,1.801635980606079,1.801635980606079,1.801635980606079,1.801635980606079,5848
2024-07-07 12:04:00+00:00,1.7993888854980469,1.7993888854980469,1.7993888854980469,1.7993888854980469,1.7993888854980469,0
2024-07-07 12:06:00+00:00,1.7994790077209473,1.7994790077209473,1.7994790077209473,1.7994790077209473,1.7994790077209473,0
2024-07-07 12:07:00+00:00,1.7999402284622192,1.7999402284622192,1.7999402284622192,1.7999402284622192,1.7999402284622192,1110
2024-07-07 12:08:00+00:00,1.8001816272735596,1.8001816272735596,1.8001816272735596,1.8001816272735596,1.8001816272735596,800
2024-07-07 12:09:00+00:00,1.8006961345672607,1.8006961345672607,1.8006961345672607,1.8006961345672607,1.8006961345672607,0
2024-07-07 12:10:00+00:00,1.8039013147354126,1.8039013147354126,1.8039013147354126,1.8039013147354126,1.8039013147354126,0
2024-07-07 12:12:00+00:00,1.805031657218933,1.805031657218933,1.805031657218933,1.805031657218933,1.805031657218933,0
2024-07-07 12:13:00+00:00,1.8052855730056763,1.8052855730056763,1.8052855730056763,1.8052855730056763,1.8052855730056763,0
2024-07-07 12:14:00+00:00,1.8054004907608032,1.8054004907608032,1.8054004907608032,1.8054004907608032,1.8054004907608032,0
2024-07-07 12:16:00+00:00,1.8058665990829468,1.8058665990829468,1.8058665990829468,1.8058665990829468,1.8058665990829468,0
2024-07-07 12:18:00+00:00,1.8061244487762451,1.8061244487762451,1.8061244487762451,1.8061244487762451,1.8061244487762451,0
2024-07-07 12:19:00+00:00,1.8065115213394165,1.8065115213394165,1.8065115213394165,1.8065115213394165,1.8065115213394165,0
2024-07-07 12:20:00+00:00,1.8068112134933472,1.8068112134933472,1.8068112134933472,1.8068112134933472,1.8068112134933472,0
2024-07-07 12:21:00+00:00,1.8067798614501953,1.8067798614501953,1.8067798614501953,1.8067798614501953,1.8067798614501953,0
2024-07-07 12:22:00+00:00,1.808891773223877,1.808891773223877,1.808891773223877,1.808891773223877,1.808891773223877,0
2024-07-07 12:24:00+00:00,1.809007167816162,1.809007167816162,1.809007167816162,1.809007167816162,1.809007167816162,0
2024-07-07 12:25:00+00:00,1.8092634677886963,1.8092634677886963,1.8092634677886963,1.8092634677886963,1.8092634677886963,0
2024-07-07 12:26:00+00:00,1.8089860677719116,1.8089860677719116,1.8089860677719116,1.8089860677719116,1.8089860677719116,0
2024-07-07 12:28:00+00:00,1.8053791522979736,1.8053791522979736,1.8053791522979736,1.8053791522979736,1.8053791522979736,0
2024-07-07 12:30:00+00:00,1.8049033880233765,1.8049033880233765,1.8049033880233765,1.8049033880233765,1.8049033880233765,0
2024-07-07 12:31:00+00:00,1.803823471069336,1.803823471069336,1.803823471069336,1.803823471069336,1.803823471069336,0
2024-07-07 12:32:00+00:00,1.8037458658218384,1.8037458658218384,1.8037458658218384,1.8037458658218384,1.8037458658218384,0
2024-07-07 12:34:00+00:00,1.8027994632720947,1.8027994632720947,1.8027994632720947,1.8027994632720947,1.8027994632720947,0
2024-07-07 12:36:00+00:00,1.8028301000595093,1.8028301000595093,1.8028301000595093,1.8028301000595093,1.8028301000595093,0
2024-07-07 12:37:00+00:00,1.802627444267273,1.802627444267273,1.802627444267273,1.802627444267273,1.802627444267273,0
2024-07-07 12:38:00+00:00,1.802536964416504,1.802536964416504,1.802536964416504,1.802536964416504,1.802536964416504,0
2024-07-07 12:40:00+00:00,1.80210542678833,1.80210542678833,1.80210542678833,1.80210542678833,1.80210542678833,0
2024-07-07 12:42:00+00:00,1.8016486167907715,1.8016486167907715,1.8016486167907715,1.8016486167907715,1.8016486167907715,0
2024-07-07 12:43:00+00:00,1.8005313873291016,1.8005313873291016,1.8005313873291016,1.8005313873291016,1.8005313873291016,0
2024-07-07 12:44:00+00:00,1.7995394468307495,1.7995394468307495,1.7995394468307495,1.7995394468307495,1.7995394468307495,0
2024-07-07 12:45:00+00:00,1.7987868785858154,1.7987868785858154,1.7987868785858154,1.7987868785858154,1.7987868785858154,1310
2024-07-07 12:46:00+00:00,1.7917860746383667,1.7917860746383667,1.7917860746383667,1.7917860746383667,1.7917860746383667,0
2024-07-07 12:48:00+00:00,1.7917873859405518,1.7917873859405518,1.7917873859405518,1.7917873859405518,1.7917873859405518,0
2024-07-07 12:49:00+00:00,1.7932875156402588,1.7932875156402588,1.7932875156402588,1.7932875156402588,1.7932875156402588,0
2024-07-07 12:50:00+00:00,1.7931768894195557,1.7931768894195557,1.7931768894195557,1.7931768894195557,1.7931768894195557,20008
2024-07-07 12:52:00+00:00,1.7916598320007324,1.7916598320007324,1.7916598320007324,1.7916598320007324,1.7916598320007324,0
2024-07-07 12:54:00+00:00,1.7927905321121216,1.7927905321121216,1.7927905321121216,1.7927905321121216,1.7927905321121216,0
2024-07-07 12:55:00+00:00,1.794045090675354,1.794045090675354,1.794045090675354,1.794045090675354,1.794045090675354,0
2024-07-07 12:56:00+00:00,1.7939528226852417,1.7939528226852417,1.7939528226852417,1.7939528226852417,1.7939528226852417,11762
2024-07-07 12:57:00+00:00,1.7938776016235352,1.7938776016235352,1.7938776016235352,1.7938776016235352,1.7938776016235352,1436
2024-07-07 12:58:00+00:00,1.7934385538101196,1.7934385538101196,1.7934385538101196,1.7934385538101196,1.7934385538101196,0
2024-07-07 13:00:00+00:00,1.7935667037963867,1.7935667037963867,1.7935667037963867,1.7935667037963867,1.7935667037963867,0
2024-07-07 13:01:00+00:00,1.7939622402191162,1.7939622402191162,1.7939622402191162,1.7939622402191162,1.7939622402191162,36
2024-07-07 13:02:00+00:00,1.7937672138214111,1.7937672138214111,1.7937672138214111,1.7937672138214111,1.7937672138214111,0
2024-07-07 13:04:00+00:00,1.7932583093643188,1.7932583093643188,1.7932583093643188,1.7932583093643188,1.7932583093643188,0
2024-07-07 13:06:00+00:00,1.7925069332122803,1.7925069332122803,1.7925069332122803,1.7925069332122803,1.7925069332122803,0
2024-07-07 13:08:00+00:00,1.7906569242477417,1.7906569242477417,1.7906569242477417,1.7906569242477417,1.7906569242477417,0
2024-07-07 13:09:00+00:00,1.7903391122817993,1.7903391122817993,1.7903391122817993,1.7903391122817993,1.7903391122817993,2806
2024-07-07 13:11:00+00:00,1.7874274253845215,1.7874274253845215,1.7874274253845215,1.7874274253845215,1.7874274253845215,9412
2024-07-07 13:12:00+00:00,1.7868417501449585,1.7868417501449585,1.7868417501449585,1.7868417501449585,1.7868417501449585,5558
2024-07-07 13:13:00+00:00,1.7854092121124268,1.7854092121124268,1.7854092121124268,1.7854092121124268,1.7854092121124268,0
2024-07-07 13:14:00+00:00,1.784593105316162,1.784593105316162,1.784593105316162,1.784593105316162,1.784593105316162,22234
2024-07-07 13:16:00+00:00,1.7812570333480835,1.7812570333480835,1.7812570333480835,1.7812570333480835,1.7812570333480835,0
2024-07-07 13:18:00+00:00,1.780523419380188,1.780523419380188,1.780523419380188,1.780523419380188,1.780523419380188,2934
2024-07-07 13:19:00+00:00,1.7770270109176636,1.7770270109176636,1.7770270109176636,1.7770270109176636,1.7770270109176636,438
2024-07-07 13:20:00+00:00,1.7766057252883911,1.7766057252883911,1.7766057252883911,1.7766057252883911,1.7766057252883911,19532
2024-07-07 13:21:00+00:00,1.7766703367233276,1.7766703367233276,1.7766703367233276,1.7766703367233276,1.7766703367233276,8984
2024-07-07 13:23:00+00:00,1.7729157209396362,1.7729157209396362,1.7729157209396362,1.7729157209396362,1.7729157209396362,41294
2024-07-07 13:24:00+00:00,1.7736681699752808,1.7736681699752808,1.7736681699752808,1.7736681699752808,1.7736681699752808,8536
2024-07-07 13:25:00+00:00,1.766231656074524,1.766231656074524,1.766231656074524,1.766231656074524,1.766231656074524,6414
2024-07-07 13:26:00+00:00,1.7659180164337158,1.7659180164337158,1.7659180164337158,1.7659180164337158,1.7659180164337158,73492
2024-07-07 13:28:00+00:00,1.7628538608551025,1.7628538608551025,1.7628538608551025,1.7628538608551025,1.7628538608551025,7898
2024-07-07 13:30:00+00:00,1.7633190155029297,1.7633190155029297,1.7633190155029297,1.7633190155029297,1.7633190155029297,117528
2024-07-07 13:31:00+00:00,1.764670968055725,1.764670968055725,1.764670968055725,1.764670968055725,1.764670968055725,15194
2024-07-07 13:33:00+00:00,1.7650483846664429,1.7650483846664429,1.7650483846664429,1.7650483846664429,1.7650483846664429,170482
2024-07-07 13:35:00+00:00,1.766243815422058,1.766243815422058,1.766243815422058,1.766243815422058,1.766243815422058,66712
2024-07-07 13:36:00+00:00,1.766660213470459,1.766660213470459,1.766660213470459,1.766660213470459,1.766660213470459,0
2024-07-07 13:37:00+00:00,1.7679892778396606,1.7679892778396606,1.7679892778396606,1.7679892778396606,1.7679892778396606,0
2024-07-07 13:38:00+00:00,1.7680596113204956,1.7680596113204956,1.7680596113204956,1.7680596113204956,1.7680596113204956,8586
2024-07-07 13:40:00+00:00,1.7614198923110962,1.7614198923110962,1.7614198923110962,1.7614198923110962,1.7614198923110962,44672
2024-07-07 13:42:00+00:00,1.7603082656860352,1.7603082656860352,1.7603082656860352,1.7603082656860352,1.7603082656860352,1022
2024-07-07 13:43:00+00:00,1.7582948207855225,1.7582948207855225,1.7582948207855225,1.7582948207855225,1.7582948207855225,11094
2024-07-07 13:44:00+00:00,1.7569500207901,1.7569500207901,1.7569500207901,1.7569500207901,1.7569500207901,96258
2024-07-07 13:45:00+00:00,1.7563858032226562,1.7563858032226562,1.7563858032226562,1.7563858032226562,1.7563858032226562,23184
2024-07-07 13:47:00+00:00,1.7566334009170532,1.7566334009170532,1.7566334009170532,1.7566334009170532,1.7566334009170532,121784
2024-07-07 13:48:00+00:00,1.7565521001815796,1.7565521001815796,1.7565521001815796,1.7565521001815796,1.7565521001815796,26430
2024-07-07 13:49:00+00:00,1.7567570209503174,1.7567570209503174,1.7567570209503174,1.7567570209503174,1.7567570209503174,14806
2024-07-07 13:50:00+00:00,1.7565383911132812,1.7565383911132812,1.7565383911132812,1.7565383911132812,1.7565383911132812,64288
2024-07-07 13:52:00+00:00,1.7589999437332153,1.7589999437332153,1.7589999437332153,1.7589999437332153,1.7589999437332153,0
2024-07-07 13:54:00+00:00,1.7593060731887817,1.7593060731887817,1.7593060731887817,1.7593060731887817,1.7593060731887817,0
2024-07-07 13:55:00+00:00,1.7595716714859009,1.7595716714859009,1.7595716714859009,1.7595716714859009,1.7595716714859009,288
2024-07-07 13:56:00+00:00,1.7596951723098755,1.7596951723098755,1.7596951723098755,1.7596951723098755,1.7596951723098755,0
2024-07-07 13:58:00+00:00,1.7596874237060547,1.7596874237060547,1.7596874237060547,1.7596874237060547,1.7596874237060547,24154
2024-07-07 13:59:00+00:00,1.759332537651062,1.759332537651062,1.759332537651062,1.759332537651062,1.759332537651062,30738
2024-07-07 14:00:00+00:00,1.759314775466919,1.759314775466919,1.759314775466919,1.759314775466919,1.759314775466919,8290
2024-07-07 14:01:00+00:00,1.7573283910751343,1.7573283910751343,1.7573283910751343,1.7573283910751343,1.7573283910751343,6286
2024-07-07 14:02:00+00:00,1.75734543800354,1.75734543800354,1.75734543800354,1.75734543800354,1.75734543800354,11652
2024-07-07 14:04:00+00:00,1.7547739744186401,1.7547739744186401,1.7547739744186401,1.7547739744186401,1.7547739744186401,14876
2024-07-07 14:06:00+00:00,1.7532238960266113,1.7532238960266113,1.7532238960266113,1.7532238960266113,1.7532238960266113,91524
2024-07-07 14:07:00+00:00,1.7486661672592163,1.7486661672592163,1.7486661672592163,1.7486661672592163,1.7486661672592163,0
2024-07-07 14:08:00+00:00,1.7489454746246338,1.7489454746246338,1.7489454746246338,1.7489454746246338,1.7489454746246338,76264
2024-07-07 14:09:00+00:00,1.748997449874878,1.748997449874878,1.748997449874878,1.748997449874878,1.748997449874878,10170
2024-07-07 14:11:00+00:00,1.746511459350586,1.746511459350586,1.746511459350586,1.746511459350586,1.746511459350586,10446
2024-07-07 14:12:00+00:00,1.7463384866714478,1.7463384866714478,1.7463384866714478,1.7463384866714478,1.7463384866714478,39052
2024-07-07 14:13:00+00:00,1.7419047355651855,1.7419047355651855,1.7419047355651855,1.7419047355651855,1.7419047355651855,56996
2024-07-07 14:14:00+00:00,1.7418274879455566,1.7418274879455566,1.7418274879455566,1.7418274879455566,1.7418274879455566,76526
2024-07-07 14:16:00+00:00,1.7449805736541748,1.7449805736541748,1.7449805736541748,1.7449805736541748,1.7449805736541748,2224
2024-07-07 14:18:00+00:00,1.7449297904968262,1.7449297904968262,1.7449297904968262,1.7449297904968262,1.7449297904968262,64842
2024-07-07 14:19:00+00:00,1.743964433670044,1.743964433670044,1.743964433670044,1.743964433670044,1.743964433670044,4644
2024-07-07 14:20:00+00:00,1.7441045045852661,1.7441045045852661,1.7441045045852661,1.7441045045852661,1.7441045045852661,0
2024-07-07 14:21:00+00:00,1.743408441543579,1.743408441543579,1.743408441543579,1.743408441543579,1.743408441543579,0
2024-07-07 14:23:00+00:00,1.7427891492843628,1.7427891492843628,1.7427891492843628,1.7427891492843628,1.7427891492843628,0
2024-07-07 14:24:00+00:00,1.74284029006958,1.74284029006958,1.74284029006958,1.74284029006958,1.74284029006958,6640
2024-07-07 14:25:00+00:00,1.7426313161849976,1.7426313161849976,1.7426313161849976,1.7426313161849976,1.7426313161849976,0
2024-07-07 14:26:00+00:00,1.7432024478912354,1.7432024478912354,1.7432024478912354,1.7432024478912354,1.7432024478912354,83458
2024-07-07 14:27:00+00:00,1.7434523105621338,1.7434523105621338,1.7434523105621338,1.7434523105621338,1.7434523105621338,14470
2024-07-07 14:28:00+00:00,1.7461014986038208,1.7461014986038208,1.7461014986038208,1.7461014986038208,1.7461014986038208,1728
2024-07-07 14:30:00+00:00,1.7469303607940674,1.7469303607940674,1.7469303607940674,1.7469303607940674,1.7469303607940674,136502
2024-07-07 14:31:00+00:00,1.7497025728225708,1.7497025728225708,1.7497025728225708,1.7497025728225708,1.7497025728225708,15258
2024-07-07 14:32:00+00:00,1.7505204677581787,1.7505204677581787,1.7505204677581787,1.7505204677581787,1.7505204677581787,30100
2024-07-07 14:33:00+00:00,1.7513213157653809,1.7513213157653809,1.7513213157653809,1.7513213157653809,1.7513213157653809,22138
2024-07-07 14:35:00+00:00,1.754846215248108,1.754846215248108,1.754846215248108,1.754846215248108,1.754846215248108,81014
2024-07-07 14:36:00+00:00,1.7547633647918701,1.7547633647918701,1.7547633647918701,1.7547633647918701,1.7547633647918701,9270
2024-07-07 14:37:00+00:00,1.752702236175537,1.752702236175537,1.752702236175537,1.752702236175537,1.752702236175537,0
2024-07-07 14:38:00+00:00,1.7529704570770264,1.7529704570770264,1.7529704570770264,1.7529704570770264,1.7529704570770264,0
2024-07-07 14:40:00+00:00,1.7513729333877563,1.7513729333877563,1.7513729333877563,1.7513729333877563,1.7513729333877563,0
2024-07-07 14:42:00+00:00,1.7509204149246216,1.7509204149246216,1.7509204149246216,1.7509204149246216,1.7509204149246216,7340
2024-07-07 14:43:00+00:00,1.7490758895874023,1.7490758895874023,1.7490758895874023,1.7490758895874023,1.7490758895874023,0
2024-07-07 14:44:00+00:00,1.7490041255950928,1.7490041255950928,1.7490041255950928,1.7490041255950928,1.7490041255950928,0
2024-07-07 14:45:00+00:00,1.7490097284317017,1.7490097284317017,1.7490097284317017,1.7490097284317017,1.7490097284317017,0
2024-07-07 14:47:00+00:00,1.7485655546188354,1.7485655546188354,1.7485655546188354,1.7485655546188354,1.7485655546188354,4670
2024-07-07 14:48:00+00:00,1.747950792312622,1.747950792312622,1.747950792312622,1.747950792312622,1.747950792312622,5576
2024-07-07 14:49:00+00:00,1.7465153932571411,1.7465153932571411,1.7465153932571411,1.7465153932571411,1.7465153932571411,1906
2024-07-07 14:50:00+00:00,1.7462613582611084,1.7462613582611084,1.7462613582611084,1.7462613582611084,1.7462613582611084,0
2024-07-07 14:52:00+00:00,1.7443333864212036,1.7443333864212036,1.7443333864212036,1.7443333864212036,1.7443333864212036,0
2024-07-07 14:54:00+00:00,1.7443687915802002,1.7443687915802002,1.7443687915802002,1.7443687915802002,1.7443687915802002,2038
2024-07-07 14:55:00+00:00,1.7438879013061523,1.7438879013061523,1.7438879013061523,1.7438879013061523,1.7438879013061523,9344
2024-07-07 14:56:00+00:00,1.7438092231750488,1.7438092231750488,1.7438092231750488,1.7438092231750488,1.7438092231750488,23920
2024-07-07 14:58:00+00:00,1.7459330558776855,1.7459330558776855,1.7459330558776855,1.7459330558776855,1.7459330558776855,2366
2024-07-07 15:00:00+00:00,1.7461624145507812,1.7461624145507812,1.7461624145507812,1.7461624145507812,1.7461624145507812,11050
2024-07-07 15:01:00+00:00,1.7459909915924072,1.7459909915924072,1.7459909915924072,1.7459909915924072,1.7459909915924072,0
2024-07-07 15:03:00+00:00,1.7466446161270142,1.7466446161270142,1.7466446161270142,1.7466446161270142,1.7466446161270142,0
2024-07-07 15:04:00+00:00,1.7497799396514893,1.7497799396514893,1.7497799396514893,1.7497799396514893,1.7497799396514893,0
2024-07-07 15:06:00+00:00,1.7503751516342163,1.7503751516342163,1.7503751516342163,1.7503751516342163,1.7503751516342163,21060
2024-07-07 15:07:00+00:00,1.7506030797958374,1.7506030797958374,1.7506030797958374,1.7506030797958374,1.7506030797958374,378
2024-07-07 15:08:00+00:00,1.751551866531372,1.751551866531372,1.751551866531372,1.751551866531372,1.751551866531372,558
2024-07-07 15:09:00+00:00,1.7527300119400024,1.7527300119400024,1.7527300119400024,1.7527300119400024,1.7527300119400024,12124
